"Date","Price","Open","High","Low","Change %"
"Mar 09, 2017","0.170","0.170","0.170","0.170","39.34%"
"Mar 08, 2017","0.122","0.122","0.122","0.122","-24.22%"
"Mar 07, 2017","0.161","0.161","0.161","0.161","1.26%"
"Mar 06, 2017","0.159","0.159","0.159","0.159","1.27%"
"Mar 05, 2017","0.157","0.157","0.157","0.157","1.29%"
"Mar 02, 2017","0.155","0.155","0.155","0.155","2.65%"
"Mar 01, 2017","0.151","0.151","0.151","0.151","1.34%"
"Feb 28, 2017","0.149","0.149","0.149","0.149","1.36%"
"Feb 27, 2017","0.147","0.147","0.147","0.147","0.68%"
"Feb 26, 2017","0.146","0.146","0.146","0.146","-10.43%"
"Feb 23, 2017","0.163","0.163","0.163","0.163","4.49%"
"Feb 22, 2017","0.156","0.156","0.156","0.156","1.30%"
"Feb 21, 2017","0.154","0.154","0.154","0.154","1.32%"
"Feb 20, 2017","0.152","0.152","0.152","0.152","1.33%"
"Feb 19, 2017","0.150","0.150","0.150","0.150","1.35%"
"Feb 16, 2017","0.148","0.148","0.148","0.148","4.23%"
"Feb 15, 2017","0.142","0.142","0.142","0.142","1.43%"
"Feb 14, 2017","0.140","0.140","0.140","0.140","0.72%"
"Feb 13, 2017","0.139","0.139","0.139","0.139","1.46%"
"Feb 12, 2017","0.137","0.137","0.137","0.137","1.48%"
"Feb 09, 2017","0.135","0.135","0.135","0.135","3.85%"
"Feb 08, 2017","0.130","0.130","0.130","0.130","0.78%"
"Feb 07, 2017","0.129","0.129","0.129","0.129","-24.12%"
"Feb 06, 2017","0.170","0.170","0.170","0.170","1.19%"
"Feb 05, 2017","0.168","0.168","0.168","0.168","1.20%"
"Feb 02, 2017","0.166","0.166","0.166","0.166","3.11%"
"Feb 01, 2017","0.161","0.161","0.161","0.161","1.26%"
"Jan 31, 2017","0.159","0.159","0.159","0.159","1.27%"
"Jan 30, 2017","0.157","0.157","0.157","0.157","-7.10%"
"Jan 29, 2017","0.169","0.169","0.169","0.169","1.81%"
"Jan 27, 2017","0.166","0.166","0.166","0.166","0.00%"
"Jan 26, 2017","0.166","0.166","0.166","0.166","4.40%"
"Jan 25, 2017","0.159","0.159","0.159","0.159","1.92%"
"Jan 24, 2017","0.156","0.156","0.156","0.156","1.30%"
"Jan 23, 2017","0.154","0.154","0.154","0.154","1.32%"
"Jan 22, 2017","0.152","0.152","0.152","0.152","1.33%"
"Jan 19, 2017","0.150","0.150","0.150","0.150","4.17%"
"Jan 18, 2017","0.144","0.144","0.144","0.144","1.41%"
"Jan 17, 2017","0.142","0.142","0.142","0.142","1.43%"
"Jan 16, 2017","0.140","0.140","0.140","0.140","0.72%"
"Jan 15, 2017","0.139","0.139","0.139","0.139","1.46%"
"Jan 12, 2017","0.137","0.137","0.137","0.137","3.79%"
"Jan 11, 2017","0.132","0.132","0.132","0.132","-24.14%"
"Jan 10, 2017","0.174","0.174","0.174","0.174","1.16%"
"Jan 09, 2017","0.172","0.172","0.172","0.172","35.43%"
"Jan 08, 2017","0.127","0.127","0.127","0.127","0.79%"
"Jan 05, 2017","0.126","0.126","0.126","0.126","3.28%"
"Jan 04, 2017","0.122","0.122","0.122","0.122","1.67%"
"Jan 03, 2017","0.120","0.120","0.120","0.120","-24.53%"
"Jan 02, 2017","0.159","0.159","0.159","0.159","1.27%"
"Jan 01, 2017","0.157","0.157","0.157","0.157","1.29%"
"Dec 29, 2016","0.155","0.155","0.155","0.155","2.65%"
"Dec 28, 2016","0.151","0.151","0.151","0.151","1.34%"
"Dec 27, 2016","0.149","0.149","0.149","0.149","1.36%"
"Dec 26, 2016","0.147","0.147","0.147","0.147","-27.59%"
"Dec 25, 2016","0.203","0.203","0.203","0.203","35.33%"
"Dec 22, 2016","0.150","0.150","0.150","0.150","4.17%"
"Dec 21, 2016","0.144","0.144","0.144","0.144","1.41%"
"Dec 20, 2016","0.142","0.142","0.142","0.142","1.43%"
"Dec 19, 2016","0.140","0.140","0.140","0.140","0.72%"
"Dec 18, 2016","0.139","0.139","0.139","0.139","1.46%"
"Dec 15, 2016","0.137","0.137","0.137","0.137","3.79%"
"Dec 14, 2016","0.132","0.132","0.132","0.132","1.54%"
"Dec 13, 2016","0.130","0.130","0.130","0.130","0.78%"
"Dec 12, 2016","0.129","0.129","0.129","0.129","1.57%"
"Dec 11, 2016","0.127","0.127","0.127","0.127","0.79%"
"Dec 08, 2016","0.126","0.126","0.126","0.126","3.28%"
"Dec 07, 2016","0.122","0.122","0.122","0.122","-24.22%"
"Dec 06, 2016","0.161","0.161","0.161","0.161","1.26%"
"Dec 05, 2016","0.159","0.159","0.159","0.159","1.27%"
"Dec 04, 2016","0.157","0.157","0.157","0.157","1.29%"
"Dec 01, 2016","0.155","0.155","0.155","0.155","2.65%"
"Nov 30, 2016","0.151","0.151","0.151","0.151","1.34%"
"Nov 29, 2016","0.149","0.149","0.149","0.149","1.36%"
"Nov 28, 2016","0.147","0.147","0.147","0.147","-19.67%"
"Nov 27, 2016","0.183","0.183","0.183","0.183","1.10%"
"Nov 24, 2016","0.181","0.181","0.181","0.181","2.84%"
"Nov 23, 2016","0.176","0.176","0.176","0.176","23.94%"
"Nov 22, 2016","0.142","0.142","0.142","0.142","1.43%"
"Nov 21, 2016","0.140","0.140","0.140","0.140","-24.32%"
"Nov 20, 2016","0.185","0.185","0.185","0.185","1.09%"
"Nov 17, 2016","0.183","0.183","0.183","0.183","38.64%"
"Nov 16, 2016","0.132","0.132","0.132","0.132","1.54%"
"Nov 15, 2016","0.130","0.130","0.130","0.130","0.78%"
"Nov 14, 2016","0.129","0.129","0.129","0.129","1.57%"
"Nov 13, 2016","0.127","0.127","0.127","0.127","0.79%"
"Nov 10, 2016","0.126","0.126","0.126","0.126","3.28%"
"Nov 09, 2016","0.122","0.122","0.122","0.122","1.67%"
"Nov 08, 2016","0.120","0.120","0.120","0.120","0.84%"
"Nov 07, 2016","0.119","0.119","0.119","0.119","0.85%"
"Nov 06, 2016","0.118","0.118","0.118","0.118","1.72%"
"Nov 03, 2016","0.116","0.116","0.116","0.116","2.65%"
"Nov 02, 2016","0.113","0.113","0.113","0.113","0.89%"
"Nov 01, 2016","0.112","0.112","0.112","0.112","-23.81%"
"Oct 31, 2016","0.147","0.147","0.147","0.147","0.68%"
"Oct 30, 2016","0.146","0.146","0.146","0.146","0.69%"
"Oct 27, 2016","0.145","0.145","0.145","0.145","3.57%"
"Oct 26, 2016","0.140","0.140","0.140","0.140","0.72%"
"Oct 25, 2016","0.139","0.139","0.139","0.139","2.96%"
"Oct 23, 2016","0.135","0.135","0.135","0.135","0.00%"
"Oct 20, 2016","0.135","0.135","0.135","0.135","2.27%"
"Oct 19, 2016","0.132","0.132","0.132","0.132","-7.04%"
"Oct 18, 2016","0.142","0.142","0.142","0.142","3.65%"
"Oct 15, 2016","0.137","0.137","0.137","0.137","0.00%"
"Oct 13, 2016","0.137","0.137","0.137","0.137","3.79%"
"Oct 10, 2016","0.132","0.132","0.132","0.132","3.94%"
"Oct 09, 2016","0.127","0.127","0.127","0.127","0.79%"
"Oct 06, 2016","0.126","0.126","0.126","0.126","55.56%"
"Oct 05, 2016","0.081","0.081","0.081","0.081","-47.74%"
"Oct 02, 2016","0.155","0.155","0.155","0.155","0.00%"
"Sep 30, 2016","0.155","0.155","0.155","0.155","0.00%"
"Sep 29, 2016","0.155","0.155","0.155","0.155","37.17%"
"Sep 28, 2016","0.113","0.113","0.113","0.113","-24.16%"
"Sep 27, 2016","0.149","0.149","0.149","0.149","1.36%"
"Sep 26, 2016","0.147","0.147","0.147","0.147","0.68%"
"Sep 25, 2016","0.146","0.146","0.146","0.146","0.69%"
"Sep 24, 2016","0.145","0.145","0.145","0.145","0.00%"
"Sep 22, 2016","0.145","0.145","0.145","0.145","3.57%"
"Sep 21, 2016","0.140","0.140","0.140","0.140","-1.41%"
"Sep 20, 2016","0.142","0.142","0.142","0.142","1.43%"
"Sep 19, 2016","0.140","0.140","0.140","0.140","2.19%"
"Sep 17, 2016","0.137","0.137","0.137","0.137","0.00%"
"Sep 15, 2016","0.137","0.137","0.137","0.137","3.79%"
"Sep 14, 2016","0.132","0.132","0.132","0.132","1.54%"
"Sep 13, 2016","0.130","0.130","0.130","0.130","0.78%"
"Sep 12, 2016","0.129","0.129","0.129","0.129","2.38%"
"Sep 08, 2016","0.126","0.126","0.126","0.126","3.28%"
"Sep 07, 2016","0.122","0.122","0.122","0.122","1.67%"
"Sep 06, 2016","0.120","0.120","0.120","0.120","0.84%"
"Sep 05, 2016","0.119","0.119","0.119","0.119","-23.23%"
"Sep 01, 2016","0.155","0.155","0.155","0.155","37.17%"
"Aug 31, 2016","0.113","0.113","0.113","0.113","-24.16%"
"Aug 30, 2016","0.149","0.149","0.149","0.149","1.36%"
"Aug 29, 2016","0.147","0.147","0.147","0.147","1.38%"
"Aug 25, 2016","0.145","0.145","0.145","0.145","3.57%"
"Aug 24, 2016","0.140","0.140","0.140","0.140","-10.26%"
"Aug 23, 2016","0.156","0.156","0.156","0.156","1.30%"
"Aug 22, 2016","0.154","0.154","0.154","0.154","1.32%"
"Aug 21, 2016","0.152","0.152","0.152","0.152","1.33%"
"Aug 18, 2016","0.150","0.150","0.150","0.150","4.17%"
"Aug 17, 2016","0.144","0.144","0.144","0.144","1.41%"
"Aug 16, 2016","0.142","0.142","0.142","0.142","1.43%"
"Aug 15, 2016","0.140","0.140","0.140","0.140","2.19%"
"Aug 14, 2016","0.137","0.137","0.137","0.137","0.00%"
"Aug 13, 2016","0.137","0.137","0.137","0.137","-25.14%"
"Aug 11, 2016","0.183","0.183","0.183","0.183","38.64%"
"Aug 10, 2016","0.132","0.132","0.132","0.132","-24.14%"
"Aug 09, 2016","0.174","0.174","0.174","0.174","1.16%"
"Aug 08, 2016","0.172","0.172","0.172","0.172","1.18%"
"Aug 07, 2016","0.170","0.170","0.170","0.170","34.92%"
"Aug 06, 2016","0.126","0.126","0.126","0.126","0.00%"
"Aug 04, 2016","0.126","0.126","0.126","0.126","3.28%"
"Aug 03, 2016","0.122","0.122","0.122","0.122","1.67%"
"Aug 02, 2016","0.120","0.120","0.120","0.120","0.84%"
"Aug 01, 2016","0.119","0.119","0.119","0.119","0.85%"
"Jul 31, 2016","0.118","0.118","0.118","0.118","-23.87%"
"Jul 28, 2016","0.155","0.155","0.155","0.155","2.65%"
"Jul 27, 2016","0.151","0.151","0.151","0.151","1.34%"
"Jul 26, 2016","0.149","0.149","0.149","0.149","1.36%"
"Jul 25, 2016","0.147","0.147","0.147","0.147","0.68%"
"Jul 24, 2016","0.146","0.146","0.146","0.146","0.69%"
"Jul 21, 2016","0.145","0.145","0.145","0.145","2.11%"
"Jul 20, 2016","0.142","0.142","0.142","0.142","1.43%"
"Jul 19, 2016","0.140","0.140","0.140","0.140","0.72%"
"Jul 18, 2016","0.139","0.139","0.139","0.139","2.96%"
"Jul 14, 2016","0.135","0.135","0.135","0.135","3.85%"
"Jul 13, 2016","0.130","0.130","0.130","0.130","0.78%"
"Jul 12, 2016","0.129","0.129","0.129","0.129","1.57%"
"Jul 11, 2016","0.127","0.127","0.127","0.127","2.42%"
"Jul 07, 2016","0.124","0.124","0.124","0.124","55.00%"
"Jul 06, 2016","0.080","0.080","0.080","0.080","-32.77%"
"Jul 05, 2016","0.119","0.119","0.119","0.119","0.85%"
"Jul 04, 2016","0.118","0.118","0.118","0.118","2.61%"
"Jul 01, 2016","0.115","0.115","0.115","0.115","0.00%"
"Jun 30, 2016","0.115","0.115","0.115","0.115","2.68%"
"Jun 29, 2016","0.112","0.112","0.112","0.112","0.90%"
"Jun 28, 2016","0.111","0.111","0.111","0.111","1.83%"
"Jun 27, 2016","0.109","0.109","0.109","0.109","1.87%"
"Jun 23, 2016","0.107","0.107","0.107","0.107","11.46%"
