"Date","Price","Open","High","Low","Change %"
"Jul 13, 2020","1.460","1.460","1.460","1.460","0.00%"
"Jul 10, 2020","1.460","1.460","1.460","1.460","2.10%"
"Jul 09, 2020","1.430","1.430","1.430","1.430","10.85%"
"Jul 08, 2020","1.290","1.310","1.310","1.290","-1.53%"
"Jul 07, 2020","1.310","1.310","1.310","1.310","-1.50%"
"Jul 06, 2020","1.330","1.330","1.330","1.330","-2.92%"
"Jul 03, 2020","1.370","1.370","1.370","1.370","-0.72%"
"Jul 02, 2020","1.380","1.380","1.380","1.380","5.34%"
"Jul 01, 2020","1.310","1.310","1.310","1.310","-1.50%"
"Jun 30, 2020","1.330","1.330","1.330","1.330","-0.75%"
"Jun 26, 2020","1.340","1.340","1.340","1.340","5.51%"
"Jun 25, 2020","1.270","1.230","1.270","1.230","3.25%"
"Jun 24, 2020","1.230","1.230","1.230","1.230","-2.38%"
"Jun 23, 2020","1.260","1.260","1.260","1.260","-0.79%"
"Jun 22, 2020","1.270","1.270","1.270","1.270","6.72%"
"Jun 19, 2020","1.190","1.190","1.190","1.190","-8.46%"
"Jun 18, 2020","1.300","1.300","1.300","1.300","-11.56%"
"Jun 17, 2020","1.470","1.470","1.470","1.470","-6.37%"
"Jun 16, 2020","1.570","1.570","1.570","1.570","1.95%"
"Jun 15, 2020","1.540","1.540","1.540","1.540","-1.91%"
"Jun 12, 2020","1.570","1.570","1.570","1.570","2.61%"
"Jun 11, 2020","1.530","1.530","1.530","1.530","-3.77%"
"Jun 10, 2020","1.590","1.590","1.590","1.590","-6.47%"
"Jun 09, 2020","1.700","1.700","1.700","1.700","-3.41%"
"Jun 08, 2020","1.760","1.760","1.760","1.760","-3.30%"
"Jun 05, 2020","1.820","1.820","1.820","1.820","1.11%"
"Jun 04, 2020","1.800","1.800","1.800","1.800","3.45%"
"Jun 03, 2020","1.740","1.740","1.740","1.740","2.35%"
"Jun 02, 2020","1.700","1.610","1.700","1.610","5.59%"
"Jun 01, 2020","1.610","1.610","1.610","1.610","-1.83%"
"May 29, 2020","1.640","1.640","1.640","1.640","-3.53%"
"May 28, 2020","1.700","1.460","1.860","1.460","-8.60%"
"May 27, 2020","1.860","1.460","1.860","1.460","12.05%"
"May 26, 2020","1.660","1.460","1.660","1.460","13.70%"
"May 25, 2020","1.460","1.460","1.460","1.460","2.82%"
"May 22, 2020","1.420","1.380","1.420","1.380","0.00%"
"May 20, 2020","1.420","1.380","1.420","1.380","2.90%"
"May 19, 2020","1.380","1.380","1.380","1.380","-1.43%"
"May 18, 2020","1.400","1.400","1.400","1.400","-4.76%"
"May 15, 2020","1.470","1.470","1.470","1.470","-5.77%"
"May 14, 2020","1.560","1.560","1.560","1.560","-2.50%"
"May 13, 2020","1.600","1.600","1.600","1.600","-3.61%"
"May 12, 2020","1.660","1.660","1.660","1.660","-2.35%"
"May 11, 2020","1.700","1.700","1.700","1.700","-5.03%"
"May 08, 2020","1.790","1.790","1.790","1.790","-1.10%"
"May 07, 2020","1.810","1.810","1.810","1.810","-1.63%"
"May 06, 2020","1.840","1.840","1.840","1.840","0.00%"
"May 05, 2020","1.840","1.840","1.840","1.840","-1.60%"
"May 04, 2020","1.870","1.870","1.870","1.870","-3.11%"
"Apr 30, 2020","1.930","1.930","1.930","1.930","-2.53%"
"Apr 29, 2020","1.980","1.980","1.980","1.980","-1.49%"
"Apr 28, 2020","2.010","2.010","2.010","2.010","0.50%"
"Apr 27, 2020","2.000","2.000","2.000","2.000","-4.31%"
"Apr 24, 2020","2.090","2.090","2.090","2.090","-4.13%"
"Apr 23, 2020","2.180","2.180","2.180","2.180","-3.96%"
"Apr 22, 2020","2.270","2.270","2.270","2.270","0.44%"
"Apr 21, 2020","2.260","2.260","2.260","2.260","-2.16%"
"Apr 20, 2020","2.310","2.310","2.310","2.310","-3.75%"
"Apr 17, 2020","2.400","2.400","2.400","2.400","-1.64%"
"Apr 16, 2020","2.440","2.440","2.440","2.440","-0.41%"
"Apr 15, 2020","2.450","2.450","2.450","2.450","0.00%"
"Apr 14, 2020","2.450","2.450","2.450","2.450","-0.81%"
"Apr 13, 2020","2.470","2.470","2.470","2.470","-1.98%"
"Apr 09, 2020","2.520","2.520","2.520","2.520","-2.70%"
"Apr 08, 2020","2.590","2.590","2.590","2.590","-3.72%"
"Apr 07, 2020","2.690","2.690","2.690","2.690","1.51%"
"Apr 06, 2020","2.650","2.650","2.650","2.650","3.52%"
"Apr 02, 2020","2.560","2.530","2.560","2.530","3.64%"
"Apr 01, 2020","2.470","2.470","2.470","2.470","-11.79%"
"Mar 31, 2020","2.800","2.820","2.820","2.800","-1.41%"
"Mar 30, 2020","2.840","2.820","2.840","2.820","0.71%"
"Mar 27, 2020","2.820","2.820","2.820","2.820","-1.40%"
"Mar 26, 2020","2.860","2.860","2.860","2.860","-4.98%"
"Mar 25, 2020","3.010","3.010","3.010","3.010","-5.35%"
"Mar 24, 2020","3.180","3.180","3.180","3.180","-1.85%"
"Mar 23, 2020","3.240","3.240","3.240","3.240","2.21%"
"Mar 20, 2020","3.170","3.170","3.170","3.170","4.62%"
"Mar 19, 2020","3.030","3.030","3.030","3.030","3.06%"
"Mar 18, 2020","2.940","2.940","2.940","2.940","26.72%"
"Mar 17, 2020","2.320","2.320","2.320","2.320","-7.20%"
"Mar 16, 2020","2.500","2.500","2.500","2.500","-8.76%"
"Mar 13, 2020","2.740","2.740","2.740","2.740","-1.08%"
"Mar 12, 2020","2.770","2.770","2.770","2.770","13.99%"
"Mar 11, 2020","2.430","2.430","2.430","2.430","-4.71%"
"Mar 10, 2020","2.550","2.550","2.550","2.550","4.08%"
"Mar 09, 2020","2.450","2.450","2.450","2.450","-7.20%"
"Mar 06, 2020","2.640","2.640","2.640","2.640","-1.12%"
"Mar 05, 2020","2.670","2.670","2.670","2.670","-1.48%"
"Mar 04, 2020","2.710","2.710","2.710","2.710","-8.14%"
"Mar 03, 2020","2.950","2.950","2.950","2.950","-2.96%"
"Mar 02, 2020","3.040","3.140","3.140","3.040","-3.18%"
"Feb 28, 2020","3.140","3.140","3.140","3.140","-0.63%"
"Feb 27, 2020","3.160","3.160","3.160","3.160","2.60%"
"Feb 26, 2020","3.080","3.080","3.080","3.080","0.65%"
"Feb 25, 2020","3.060","3.060","3.060","3.060","-2.86%"
"Feb 24, 2020","3.150","3.150","3.150","3.150","-3.67%"
"Feb 21, 2020","3.270","3.270","3.270","3.270","3.15%"
"Feb 19, 2020","3.170","3.170","3.170","3.170","4.62%"
"Feb 18, 2020","3.030","3.030","3.030","3.030","0.33%"
"Feb 17, 2020","3.020","3.020","3.020","3.020","1.68%"
"Feb 14, 2020","2.970","2.970","2.970","2.970","1.71%"
"Feb 13, 2020","2.920","2.920","2.920","2.920","0.00%"
"Feb 12, 2020","2.920","2.920","2.920","2.920","0.69%"
"Feb 11, 2020","2.900","2.900","2.900","2.900","-0.68%"
"Feb 07, 2020","2.920","2.920","2.920","2.920","1.39%"
"Feb 06, 2020","2.880","2.880","2.880","2.880","0.70%"
"Feb 05, 2020","2.860","2.860","2.860","2.860","-0.69%"
"Feb 04, 2020","2.880","2.880","2.880","2.880","-2.04%"
"Feb 03, 2020","2.940","2.940","2.940","2.940","0.68%"
"Jan 31, 2020","2.920","2.920","2.920","2.920","-0.68%"
"Jan 30, 2020","2.940","2.940","2.940","2.940","1.38%"
"Jan 29, 2020","2.900","2.900","2.900","2.900","1.05%"
"Jan 28, 2020","2.870","2.870","2.870","2.870","-0.35%"
"Jan 27, 2020","2.880","2.880","2.880","2.880","-1.03%"
"Jan 24, 2020","2.910","2.910","2.910","2.910","0.00%"
"Jan 23, 2020","2.910","2.910","2.910","2.910","1.39%"
"Jan 22, 2020","2.870","2.870","2.870","2.870","0.70%"
"Jan 21, 2020","2.850","2.850","2.850","2.850","0.00%"
"Jan 20, 2020","2.850","2.850","2.850","2.850","-0.70%"
"Jan 17, 2020","2.870","2.870","2.870","2.870","-2.05%"
"Jan 16, 2020","2.930","2.930","2.930","2.930","-0.34%"
"Jan 15, 2020","2.940","2.940","2.940","2.940","-1.34%"
"Jan 14, 2020","2.980","2.980","2.980","2.980","-2.61%"
"Jan 13, 2020","3.060","3.060","3.060","3.060","-1.61%"
"Jan 10, 2020","3.110","3.110","3.110","3.110","2.64%"
"Jan 09, 2020","3.030","3.030","3.030","3.030","4.84%"
"Jan 08, 2020","2.890","2.890","2.890","2.890","1.40%"
"Jan 07, 2020","2.850","2.850","2.850","2.850","2.52%"
"Jan 06, 2020","2.780","2.780","2.780","2.780","2.58%"
"Jan 03, 2020","2.710","2.710","2.710","2.710","1.12%"
"Jan 02, 2020","2.680","2.680","2.680","2.680","0.37%"
"Dec 30, 2019","2.670","2.670","2.670","2.670","-1.84%"
"Dec 27, 2019","2.720","2.720","2.720","2.720","-2.16%"
"Dec 26, 2019","2.780","2.780","2.780","2.780","-1.42%"
"Dec 24, 2019","2.820","2.820","2.820","2.820","-0.35%"
"Dec 23, 2019","2.830","2.830","2.830","2.830","0.00%"
"Dec 20, 2019","2.830","2.830","2.830","2.830","1.07%"
"Dec 19, 2019","2.800","2.800","2.800","2.800","1.82%"
"Dec 18, 2019","2.750","2.750","2.750","2.750","1.85%"
"Dec 17, 2019","2.700","2.700","2.700","2.700","-3.57%"
"Dec 16, 2019","2.800","2.800","2.800","2.800","-4.44%"
"Dec 13, 2019","2.930","2.930","2.930","2.930","-2.01%"
"Dec 12, 2019","2.990","2.990","2.990","2.990","-2.61%"
"Dec 11, 2019","3.070","3.070","3.070","3.070","-1.60%"
"Dec 10, 2019","3.120","3.120","3.120","3.120","-2.50%"
"Dec 09, 2019","3.200","3.200","3.200","3.200","-1.23%"
"Dec 06, 2019","3.240","3.240","3.240","3.240","-2.41%"
"Dec 05, 2019","3.320","3.320","3.320","3.320","7.44%"
"Dec 04, 2019","3.090","3.090","3.090","3.090","1.31%"
"Dec 03, 2019","3.050","3.050","3.050","3.050","0.66%"
"Dec 02, 2019","3.030","3.030","3.030","3.030","2.71%"
"Nov 29, 2019","2.950","2.950","2.950","2.950","1.37%"
"Nov 28, 2019","2.910","2.910","2.910","2.910","2.83%"
"Nov 27, 2019","2.830","2.830","2.830","2.830","1.80%"
"Nov 26, 2019","2.780","2.780","2.780","2.780","-2.11%"
"Nov 25, 2019","2.840","2.840","2.840","2.840","-2.41%"
"Nov 22, 2019","2.910","2.910","2.910","2.910","0.00%"
"Nov 21, 2019","2.910","2.910","2.910","2.910","-1.02%"
"Nov 20, 2019","2.940","2.940","2.940","2.940","3.16%"
"Nov 19, 2019","2.850","2.850","2.850","2.850","0.71%"
"Nov 18, 2019","2.830","2.830","2.830","2.830","-3.08%"
"Nov 15, 2019","2.920","2.920","2.920","2.920","-16.33%"
"Nov 14, 2019","3.490","3.490","3.490","3.490","6.40%"
"Nov 13, 2019","3.280","3.280","3.280","3.280","8.97%"
"Nov 12, 2019","3.010","3.010","3.010","3.010","9.45%"
"Nov 11, 2019","2.750","2.750","2.750","2.750","-0.72%"
"Nov 08, 2019","2.770","2.770","2.770","2.770","-0.72%"
"Nov 07, 2019","2.790","2.790","2.790","2.790","-2.11%"
"Nov 06, 2019","2.850","2.850","2.850","2.850","-2.73%"
"Nov 05, 2019","2.930","2.930","2.930","2.930","-2.33%"
"Nov 04, 2019","3.000","3.000","3.000","3.000","0.33%"
"Oct 30, 2019","2.990","2.990","2.990","2.990","1.36%"
"Oct 29, 2019","2.950","2.950","2.950","2.950","2.79%"
"Oct 28, 2019","2.870","2.870","2.870","2.870","3.24%"
"Oct 25, 2019","2.780","2.780","2.780","2.780","-0.71%"
"Oct 24, 2019","2.800","2.800","2.800","2.800","-3.11%"
"Oct 23, 2019","2.890","2.890","2.890","2.890","-3.34%"
"Oct 22, 2019","2.990","2.990","2.990","2.990","2.75%"
"Oct 21, 2019","2.910","2.910","2.910","2.910","5.05%"
"Oct 18, 2019","2.770","2.770","2.770","2.770","1.84%"
"Oct 17, 2019","2.720","2.720","2.720","2.720","6.67%"
"Oct 16, 2019","2.550","2.550","2.550","2.550","0.79%"
"Oct 15, 2019","2.530","2.530","2.530","2.530","0.00%"
"Oct 14, 2019","2.530","2.530","2.530","2.530","0.80%"
"Oct 11, 2019","2.510","2.510","2.510","2.510","2.87%"
"Oct 10, 2019","2.440","2.440","2.440","2.440","1.24%"
"Oct 09, 2019","2.410","2.410","2.410","2.410","0.42%"
"Oct 08, 2019","2.400","2.400","2.400","2.400","-2.44%"
"Oct 07, 2019","2.460","2.460","2.460","2.460","0.41%"
"Oct 04, 2019","2.450","2.450","2.450","2.450","0.00%"
"Oct 03, 2019","2.450","2.450","2.450","2.450","-3.16%"
"Oct 02, 2019","2.530","2.530","2.530","2.530","-1.17%"
"Oct 01, 2019","2.560","2.560","2.560","2.560","1.59%"
"Sep 30, 2019","2.520","2.520","2.520","2.520","0.00%"
"Sep 27, 2019","2.520","2.520","2.520","2.520","0.40%"
"Sep 26, 2019","2.510","2.510","2.510","2.510","0.80%"
"Sep 25, 2019","2.490","2.490","2.490","2.490","0.00%"
"Sep 24, 2019","2.490","2.490","2.490","2.490","-1.19%"
"Sep 23, 2019","2.520","2.520","2.520","2.520","-1.95%"
"Sep 17, 2019","2.570","2.570","2.570","2.570","0.78%"
"Sep 16, 2019","2.550","2.550","2.550","2.550","-0.39%"
"Sep 13, 2019","2.560","2.560","2.560","2.560","3.64%"
"Sep 12, 2019","2.470","2.470","2.470","2.470","-0.40%"
"Sep 11, 2019","2.480","2.480","2.480","2.480","0.40%"
"Sep 10, 2019","2.470","2.470","2.470","2.470","1.23%"
"Sep 09, 2019","2.440","2.440","2.440","2.440","2.09%"
"Sep 06, 2019","2.390","2.390","2.390","2.390","0.42%"
"Sep 05, 2019","2.380","2.380","2.380","2.380","0.42%"
"Sep 04, 2019","2.370","2.370","2.370","2.370","-4.44%"
"Sep 03, 2019","2.480","2.480","2.480","2.480","-1.20%"
"Sep 02, 2019","2.510","2.510","2.510","2.510","-0.79%"
"Aug 30, 2019","2.530","2.530","2.530","2.530","1.20%"
"Aug 29, 2019","2.500","2.500","2.500","2.500","0.40%"
"Aug 28, 2019","2.490","2.490","2.490","2.490","-0.40%"
"Aug 27, 2019","2.500","2.500","2.500","2.500","0.00%"
"Aug 26, 2019","2.500","2.500","2.500","2.500","0.40%"
"Aug 23, 2019","2.490","2.490","2.490","2.490","-0.80%"
"Aug 22, 2019","2.510","2.510","2.510","2.510","0.80%"
"Aug 21, 2019","2.490","2.490","2.490","2.490","-0.40%"
"Aug 20, 2019","2.500","2.500","2.500","2.500","0.00%"
"Aug 19, 2019","2.500","2.500","2.500","2.500","0.40%"
"Aug 16, 2019","2.490","2.490","2.490","2.490","-0.40%"
"Aug 14, 2019","2.500","2.500","2.500","2.500","-1.19%"
"Aug 13, 2019","2.530","2.530","2.530","2.530","1.61%"
"Aug 12, 2019","2.490","2.490","2.490","2.490","0.00%"
"Aug 09, 2019","2.490","2.490","2.490","2.490","-0.40%"
"Aug 08, 2019","2.500","2.500","2.500","2.500","-1.57%"
"Aug 07, 2019","2.540","2.540","2.540","2.540","0.40%"
"Aug 06, 2019","2.530","2.530","2.530","2.530","-2.32%"
"Aug 05, 2019","2.590","2.590","2.590","2.590","0.00%"
"Aug 02, 2019","2.590","2.590","2.590","2.590","-2.26%"
"Aug 01, 2019","2.650","2.650","2.650","2.650","-0.75%"
"Jul 31, 2019","2.670","2.670","2.670","2.670","-1.84%"
"Jul 30, 2019","2.720","2.720","2.720","2.720","0.37%"
"Jul 29, 2019","2.710","2.710","2.710","2.710","-0.37%"
"Jul 26, 2019","2.720","2.720","2.720","2.720","-2.16%"
"Jul 25, 2019","2.780","2.780","2.780","2.780","-0.71%"
"Jul 24, 2019","2.800","2.800","2.800","2.800","-1.75%"
"Jul 23, 2019","2.850","2.850","2.850","2.850","-0.35%"
"Jul 22, 2019","2.860","2.860","2.860","2.860","0.00%"
"Jul 19, 2019","2.860","2.860","2.860","2.860","-4.35%"
"Jul 18, 2019","2.990","2.990","2.990","2.990","-0.99%"
"Jul 17, 2019","3.020","3.020","3.020","3.020","-0.66%"
"Jul 15, 2019","3.040","3.040","3.040","3.040","-0.33%"
"Jul 12, 2019","3.050","3.050","3.050","3.050","-0.33%"
"Jul 11, 2019","3.060","3.060","3.060","3.060","0.33%"
"Jul 10, 2019","3.050","3.050","3.050","3.050","-1.29%"
"Jul 09, 2019","3.090","3.090","3.090","3.090","-0.32%"
"Jul 08, 2019","3.100","3.100","3.100","3.100","-0.64%"
"Jul 05, 2019","3.120","3.120","3.120","3.120","1.30%"
"Jul 04, 2019","3.080","3.080","3.080","3.080","0.00%"
"Jul 03, 2019","3.080","3.080","3.080","3.080","-0.32%"
"Jul 02, 2019","3.090","3.090","3.090","3.090","-0.96%"
"Jul 01, 2019","3.120","3.120","3.120","3.120","0.65%"
"Jun 28, 2019","3.100","3.100","3.100","3.100","-0.96%"
"Jun 27, 2019","3.130","3.130","3.130","3.130","-0.95%"
"Jun 26, 2019","3.160","3.160","3.160","3.160","2.27%"
"Jun 25, 2019","3.090","3.090","3.090","3.090","0.00%"
"Jun 24, 2019","3.090","3.090","3.090","3.090","0.65%"
"Jun 21, 2019","3.070","3.070","3.070","3.070","0.00%"
"Jun 20, 2019","3.070","3.070","3.070","3.070","-2.54%"
"Jun 19, 2019","3.150","3.150","3.150","3.150","0.00%"
"Jun 18, 2019","3.150","3.150","3.150","3.150","-0.32%"
"Jun 17, 2019","3.160","3.160","3.160","3.160","-0.63%"
"Jun 14, 2019","3.180","3.180","3.180","3.180","0.95%"
"Jun 13, 2019","3.150","3.150","3.150","3.150","0.96%"
"Jun 12, 2019","3.120","3.120","3.120","3.120","-0.32%"
"Jun 11, 2019","3.130","3.130","3.130","3.130","-0.95%"
"Jun 10, 2019","3.160","3.220","3.220","3.160","-7.87%"
"Jun 07, 2019","3.430","3.430","3.430","3.430","0.00%"
"Jun 06, 2019","3.430","3.430","3.430","3.430","0.29%"
"Jun 05, 2019","3.420","3.490","3.490","3.420","-0.87%"
"Jun 04, 2019","3.450","3.480","3.480","3.450","0.58%"
"Jun 03, 2019","3.430","3.430","3.430","3.430","0.00%"
"May 31, 2019","3.430","3.470","3.470","3.430","-1.72%"
"May 30, 2019","3.490","3.490","3.490","3.490","1.16%"
"May 29, 2019","3.450","3.510","3.510","3.450","-2.27%"
"May 28, 2019","3.530","3.530","3.530","3.530","-2.49%"
"May 27, 2019","3.620","3.620","3.620","3.620","-2.16%"
"May 24, 2019","3.700","3.700","3.700","3.700","-0.80%"
"May 23, 2019","3.730","3.730","3.730","3.730","-1.32%"
"May 22, 2019","3.780","3.780","3.780","3.780","-1.05%"
"May 20, 2019","3.820","3.820","3.820","3.820","0.00%"
"May 17, 2019","3.820","3.820","3.820","3.820","-0.26%"
"May 16, 2019","3.830","3.830","3.830","3.830","-0.26%"
"May 15, 2019","3.840","3.840","3.840","3.840","-0.26%"
"May 14, 2019","3.850","3.850","3.850","3.850","0.26%"
"May 13, 2019","3.840","3.840","3.840","3.840","-1.03%"
"May 10, 2019","3.880","3.880","3.880","3.880","-0.26%"
"May 09, 2019","3.890","3.890","3.890","3.890","-0.51%"
"May 08, 2019","3.910","3.910","3.910","3.910","0.00%"
"May 07, 2019","3.910","3.910","3.910","3.910","-0.26%"
"May 06, 2019","3.920","3.920","3.920","3.920","-0.25%"
"May 03, 2019","3.930","3.930","3.930","3.930","0.26%"
"May 02, 2019","3.920","3.920","3.920","3.920","-0.25%"
"Apr 30, 2019","3.930","3.930","3.930","3.930","-0.51%"
"Apr 29, 2019","3.950","3.950","3.950","3.950","0.51%"
"Apr 26, 2019","3.930","3.930","3.930","3.930","0.26%"
"Apr 25, 2019","3.920","3.920","3.920","3.920","1.03%"
"Apr 24, 2019","3.880","3.880","3.880","3.880","-0.51%"
"Apr 23, 2019","3.900","3.900","3.900","3.900","-0.26%"
"Apr 22, 2019","3.910","3.910","3.910","3.910","0.51%"
"Apr 18, 2019","3.890","3.890","3.890","3.890","-0.26%"
"Apr 17, 2019","3.900","3.900","3.900","3.900","-0.76%"
"Apr 16, 2019","3.930","3.930","3.930","3.930","0.26%"
"Apr 15, 2019","3.920","3.920","3.920","3.920","1.03%"
"Apr 12, 2019","3.880","3.880","3.880","3.880","0.78%"
"Apr 11, 2019","3.850","3.850","3.850","3.850","0.52%"
"Apr 10, 2019","3.830","3.830","3.830","3.830","-0.78%"
"Apr 09, 2019","3.860","3.860","3.860","3.860","-1.78%"
"Apr 08, 2019","3.930","3.980","4.000","3.930","-0.25%"
"Apr 05, 2019","3.940","3.940","3.940","3.940","-0.25%"
"Apr 04, 2019","3.950","3.950","3.950","3.950","-0.25%"
"Apr 03, 2019","3.960","3.960","3.960","3.960","-0.25%"
"Apr 02, 2019","3.970","3.970","3.970","3.970","-0.25%"
"Apr 01, 2019","3.980","3.980","3.980","3.980","0.51%"
"Mar 29, 2019","3.960","3.960","3.960","3.960","0.25%"
"Mar 28, 2019","3.950","3.950","3.950","3.950","0.51%"
"Mar 27, 2019","3.930","3.930","3.930","3.930","-0.76%"
"Mar 26, 2019","3.960","3.960","3.960","3.960","0.00%"
"Mar 25, 2019","3.960","3.960","3.960","3.960","0.00%"
"Mar 22, 2019","3.960","3.990","3.990","3.960","-0.50%"
"Mar 21, 2019","3.980","4.020","4.020","3.980","-1.49%"
"Mar 20, 2019","4.040","4.080","4.080","4.040","-0.25%"
"Mar 19, 2019","4.050","4.090","4.090","4.050","0.00%"
"Mar 18, 2019","4.050","4.050","4.050","4.050","0.00%"
"Mar 15, 2019","4.050","4.080","4.080","4.050","-0.25%"
"Mar 14, 2019","4.060","4.060","4.060","4.060","-0.49%"
"Mar 13, 2019","4.080","4.080","4.080","4.080","0.00%"
"Mar 12, 2019","4.080","4.130","4.130","4.080","0.00%"
"Mar 11, 2019","4.080","4.100","4.120","4.080","-0.49%"
"Mar 08, 2019","4.100","4.100","4.120","4.100","-0.24%"
"Mar 07, 2019","4.110","4.160","4.160","4.110","-0.96%"
"Mar 06, 2019","4.150","4.190","4.200","4.150","-0.24%"
"Mar 05, 2019","4.160","4.200","4.210","4.160","-0.48%"
"Mar 04, 2019","4.180","4.230","4.230","4.180","0.24%"
"Mar 01, 2019","4.170","4.210","4.220","4.170","0.72%"
"Feb 28, 2019","4.140","4.170","4.200","4.140","0.00%"
"Feb 27, 2019","4.140","4.140","4.140","4.140","0.49%"
"Feb 26, 2019","4.120","4.120","4.120","4.120","0.00%"
"Feb 25, 2019","4.120","4.160","4.160","4.120","-1.20%"
"Feb 22, 2019","4.170","4.150","4.170","4.150","1.71%"
"Feb 21, 2019","4.100","4.140","4.150","4.100","-0.49%"
"Feb 20, 2019","4.120","4.150","4.150","4.120","0.00%"
"Feb 19, 2019","4.120","4.120","4.120","4.120","0.00%"
"Feb 18, 2019","4.120","4.160","4.160","4.120","-0.24%"
"Feb 15, 2019","4.130","4.160","4.170","4.130","0.49%"
"Feb 14, 2019","4.110","4.160","4.160","4.110","0.00%"
"Feb 13, 2019","4.110","4.150","4.160","4.110","0.00%"
"Feb 12, 2019","4.110","4.110","4.110","4.110","-0.24%"
"Feb 11, 2019","4.120","4.130","4.130","4.110","-0.72%"
"Feb 08, 2019","4.150","4.200","4.200","4.150","-0.72%"
"Feb 07, 2019","4.180","4.220","4.230","4.180","-0.24%"
"Feb 06, 2019","4.190","4.230","4.230","4.190","0.24%"
"Feb 05, 2019","4.180","4.210","4.220","4.180","0.00%"
"Feb 04, 2019","4.180","4.220","4.220","4.180","0.72%"
"Feb 01, 2019","4.150","4.190","4.200","4.150","-0.48%"
"Jan 31, 2019","4.170","4.220","4.220","4.170","-0.95%"
"Jan 30, 2019","4.210","4.240","4.240","4.210","0.48%"
"Jan 29, 2019","4.190","4.230","4.230","4.190","-0.24%"
"Jan 28, 2019","4.200","4.240","4.250","4.200","-0.24%"
"Jan 25, 2019","4.210","4.250","4.260","4.210","-0.47%"
"Jan 24, 2019","4.230","4.280","4.280","4.230","-0.94%"
"Jan 23, 2019","4.270","4.330","4.330","4.270","-0.70%"
"Jan 22, 2019","4.300","4.360","4.360","4.300","-0.92%"
"Jan 21, 2019","4.340","4.330","4.340","4.330","0.46%"
"Jan 18, 2019","4.320","4.320","4.320","4.320","-0.23%"
"Jan 17, 2019","4.330","4.290","4.330","4.290","1.64%"
"Jan 16, 2019","4.260","4.300","4.300","4.260","0.24%"
"Jan 15, 2019","4.250","4.250","4.250","4.250","0.24%"
"Jan 14, 2019","4.240","4.280","4.280","4.240","-0.24%"
"Jan 11, 2019","4.250","4.300","4.300","4.250","-0.23%"
"Jan 10, 2019","4.260","4.260","4.260","4.260","0.71%"
"Jan 09, 2019","4.230","4.230","4.230","4.230","0.71%"
"Jan 08, 2019","4.200","4.200","4.200","4.200","0.24%"
"Jan 07, 2019","4.190","4.190","4.190","4.190","0.96%"
"Jan 04, 2019","4.150","4.200","4.200","4.150","-0.24%"
"Jan 03, 2019","4.160","4.210","4.210","4.160","0.00%"
"Jan 02, 2019","4.160","4.210","4.210","4.160","-1.19%"
"Dec 28, 2018","4.210","4.210","4.210","4.210","-0.47%"
"Dec 27, 2018","4.230","4.290","4.290","4.230","-0.47%"
"Dec 26, 2018","4.250","4.250","4.250","4.250","-0.47%"
"Dec 21, 2018","4.270","4.310","4.310","4.270","0.00%"
"Dec 20, 2018","4.270","4.340","4.340","4.270","-1.16%"
"Dec 19, 2018","4.320","4.320","4.320","4.320","-0.69%"
"Dec 18, 2018","4.350","4.380","4.380","4.350","-0.46%"
"Dec 17, 2018","4.370","4.410","4.420","4.370","-0.46%"
"Dec 14, 2018","4.390","4.430","4.430","4.390","-0.23%"
"Dec 13, 2018","4.400","4.400","4.400","4.400","0.00%"
"Dec 12, 2018","4.400","4.430","4.440","4.400","0.46%"
"Dec 11, 2018","4.380","4.420","4.420","4.380","0.00%"
"Dec 10, 2018","4.380","4.400","4.400","4.380","0.69%"
"Dec 07, 2018","4.350","4.350","4.350","4.350","-0.23%"
"Dec 06, 2018","4.360","4.360","4.360","4.360","-0.68%"
"Dec 05, 2018","4.390","4.420","4.430","4.390","-0.68%"
"Dec 04, 2018","4.420","4.450","4.450","4.420","0.23%"
"Dec 03, 2018","4.410","4.430","4.460","4.410","0.23%"
"Nov 30, 2018","4.400","4.400","4.400","4.400","0.46%"
"Nov 29, 2018","4.380","4.380","4.380","4.380","-0.23%"
"Nov 28, 2018","4.390","4.390","4.390","4.390","0.00%"
"Nov 27, 2018","4.390","4.390","4.390","4.390","0.23%"
"Nov 26, 2018","4.380","4.380","4.380","4.380","-0.23%"
"Nov 23, 2018","4.390","4.390","4.390","4.390","-0.23%"
"Nov 22, 2018","4.400","4.400","4.400","4.400","-0.68%"
"Nov 21, 2018","4.430","4.430","4.430","4.430","0.68%"
"Nov 20, 2018","4.400","4.400","4.400","4.400","-1.12%"
"Nov 19, 2018","4.450","4.450","4.450","4.450","-0.67%"
"Nov 16, 2018","4.480","4.480","4.480","4.480","0.22%"
"Nov 15, 2018","4.470","4.470","4.470","4.470","-0.45%"
"Nov 14, 2018","4.490","4.490","4.490","4.490","-0.44%"
"Nov 13, 2018","4.510","4.540","4.550","4.510","0.00%"
"Nov 12, 2018","4.510","4.510","4.510","4.510","-0.44%"
"Nov 09, 2018","4.530","4.530","4.530","4.530","-0.88%"
"Nov 08, 2018","4.570","4.530","4.570","4.530","0.88%"
"Nov 07, 2018","4.530","4.530","4.530","4.530","0.44%"
"Nov 06, 2018","4.510","4.510","4.510","4.510","0.22%"
"Nov 05, 2018","4.500","4.540","4.540","4.500","-0.66%"
"Oct 31, 2018","4.530","4.530","4.530","4.530","-0.66%"
"Oct 30, 2018","4.560","4.560","4.560","4.560","0.22%"
